,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
21,0.07260954945697344,0.18328466259762782,0.6103101622534159,0.02459020335297012,0.11756588778538594,0.01673408388103241,0.002881744523726465,0.28688317148975784,0.10798583911182334,0.07104731061121232,0.2681114454659813,0.03854100032212046,0.07014967896070949,0.21793770537492127,0.12139506000556581,0.036484987320951165,0.11883815849263206,0.15714440307130334,0.2544423835138136,0.1517833194887764,0.0021005288298153,0.06612072481987813,0.05990148442418394,0.10717679715908215,0.06561771032020305,0.11276631307046447,0.0796271843231875,0.043281553948245226,0.07752728205036404,0.08736200446057886,0.1515956461937193,0.03301910069137969,0.10956111351887231,0.2918948008699262,0.23991886264081894,0.2268096338499029,0.352257115151495,0.3361381186550035,0.005654631647074457,0.20766504756412535,0.3413779525411918,0.0535710393870889,0.386867850988349,0.1841306960386127,0.07808905772376502,0.013296127940834691,0.2856449284369411,0.08342762978270216,0.22449684070808176,0.20304422247132795
22,0.14854127348627263,0.16303818841063825,0.024612192219375766,0.2037461077535239,0.16434253253760972,0.08339649530033946,0.12228542122934861,0.004756768421912253,0.01954519433410223,0.018159241696525587,0.1619499835780328,0.15481922155393993,0.12672590850446624,0.10659372076811328,0.31817907166427045,0.28013337095297913,0.11152356226039947,0.21796734033191806,0.0928798630925421,0.268996962144508,0.17455214917945786,0.018702610657720026,0.1518651849082585,0.08119447319893237,0.03509046036591109,0.20067326875977892,0.10459433400399704,0.06328361296782245,0.028353857951581168,0.22020472982750547,0.04942585338427979,0.003303805090963101,0.0035794309945385806,0.06987842000934781,0.09322707026284252,0.030933021768849326,0.23916334944208478,0.129707711798186,0.06349710047514635,0.16246828817900502,0.31860883901655074,0.19515136176781725,0.2903535216476554,0.13456833273288688,0.29419115306094473,0.23495335818779678,0.31218434007175855,0.0626273348908552,0.1979004253624882,0.14338529537396788
23,0.2598818639915538,0.24256146253570413,0.0783168321855634,0.059205729952404154,0.19632646418102534,0.19038147788500331,0.18653722429787034,0.06322827733880303,0.2269811099629338,0.07526392834364742,0.06081165826329027,0.051199532004914346,0.30696873583718925,0.3525810471140484,0.020349749435837467,0.3583447324384271,0.2355056616702987,0.04514187364241476,0.18464406500820163,0.17183246080299794,0.10591487116176485,0.2121117188888733,0.05782093937294602,0.05201550826318311,0.21669434467808082,0.2290368412974821,0.014486030419931486,0.20662033945126793,0.25900759546999425,0.19691023966516527,0.28058768470749346,0.02872799985143221,0.027141734829263162,0.24302110412107072,0.1649703863212539,0.20911726943913583,0.09774565566997577,0.1730488653733978,0.12454298604873631,0.19612082819225352,0.22261449222272933,0.10609225464227746,0.05804360032521684,0.14598319062115048,0.06348363618348102,0.22564358078465988,0.22981218100922912,0.12046501587439705,0.31175971959492715,0.15508265733481635
24,0.1707034141592048,0.18944524755411718,0.14193699009932792,0.31274983004790735,0.2554910592748351,0.19999208469793103,0.06489496529976792,0.1385933640966373,0.07290217213616727,0.09283567632014869,0.12802150866920403,0.08930605422824862,0.2151055034677636,0.1768841536589653,0.16332993081412966,0.031418320621218646,0.21017398338373527,0.23911165066490986,0.2219693675418127,0.3905213821532259,0.22572136714552601,0.06686897537307986,0.13468780190635463,0.20107242398825934,0.12991922054741178,0.09929532998314392,0.15538242166093186,0.16939549530049008,0.17799840722248814,0.006335903115006701,0.02631070428503322,0.1705730479590245,0.08233242061467513,0.18598181056512253,0.16603554036812268,0.07012930657862129,0.14269648745427163,0.13879167486223146,0.27878101963040064,0.03402025512300096,0.07781609332063318,0.1692097233284242,0.047331856274549194,0.050444607628797766,0.26969909435972256,0.00127771018240753,0.18343408567970693,0.1774759022585214,0.016969087374574535,0.24795324166637236
25,0.2685776603385443,0.04903590300961793,0.2389585267134353,0.12073413367505663,0.24637830433852712,0.16902937344033625,0.05210420346461663,0.0073066176537767095,0.05441518205239983,0.16229509874436804,0.06271827622979645,0.02778991175626796,0.02813921926979027,0.4532110893319904,0.11774349525507218,0.1392906274957329,0.08931839104002565,0.041033552275097175,0.1053926479638008,0.145605225284103,0.09532920006607418,0.25205788153713793,0.03553670222155828,0.13272415015939149,0.3064141875486914,0.09064653488878714,0.0738519324585912,0.03373175415847718,0.2546367706622235,0.014824364693554646,0.2917614685091693,0.19176839292411033,0.08960034728963803,0.26655274559325365,0.057966781015931376,0.06459376243729639,0.0628288386485002,0.13156829763734246,0.21612029519153725,0.03063947876516079,0.07111313131497926,0.11393542779242935,0.2425424459893212,0.07921507955173542,0.12286168338691342,0.027463904019970935,0.14825648051026827,0.1978513627890041,0.042410451984635944,0.03809484167718066
26,0.09132962866923922,0.05157981233341323,0.03120596286078228,0.026236086553166837,0.15402088855958498,0.0419663483911379,0.08472372494943205,0.30891914927692155,0.03166787015656301,0.1847501503857774,0.15524989419343532,0.11274426532268483,0.28223871060563976,0.010206341543468014,0.014551437088667568,0.0899857425086338,0.35232626702776715,0.019397865305371662,0.24289881897741364,0.08379891311059845,0.17100731577600323,0.15418383803305916,0.09849968449473621,0.009409604187668879,0.0605421273748958,0.03263838329604309,0.14747437522935375,0.0028966976471320265,0.06838237468671379,0.05272721234483531,0.39638581272450535,0.0031334323136034715,0.0016769142695530633,0.14091279323043063,0.4513045341133391,0.3292884263018643,0.3649535485950014,0.0654542597261822,0.04894623297820295,0.014098202210295537,0.13694146602754437,0.23137147627050492,0.14887907213900733,0.029000234714565764,0.2795807818102116,0.03735285794629714,0.2636015407903094,0.1458515293897556,0.4305109085111266,0.0683057099214897
27,0.04437884650756949,0.13568139401988727,0.2054354153287005,0.030696727370908408,0.03967906151127341,0.3232582050790772,0.048477311322865604,0.1844731950686399,0.17642241947847892,0.24318142060890344,0.2393785450377285,0.2334592646303766,0.12178448385336942,0.05965580441911283,0.20764669211418468,0.009570112612905867,0.018122822177875506,0.15305736566741823,0.197904982275663,0.04094848708169133,0.11234652055105815,0.21121685844710433,0.14112483309813909,0.06197552891956365,0.04571207815962025,0.3020974697965556,0.06995119492233116,0.045947088357382135,0.1950271593388084,0.1898904251387689,0.1610762217681461,0.11944245439555436,0.2721315778913102,0.1603576115348876,0.13916802897772404,0.13094913402740535,0.21851041235516286,0.3353820262272691,0.2597440993027369,0.020359349697454645,0.20981471835335241,0.127664775931968,0.25333165868611895,0.07426013371394248,0.07892996554887571,0.17451467918639635,0.1127560341206892,0.171810354467862,0.07680741120524923,0.1651655112005114
28,0.07731799783302197,0.051866621424023256,0.35509647788197396,0.27046292976761754,0.2082112514975714,0.11520898016610408,0.16948529582283303,0.18431923747055184,0.37694456076053634,0.08997961325453956,0.14522482371571924,0.15642079935574643,0.03945228260935495,0.25434814499403163,0.0714958495548213,0.038565110922013236,0.3191294493960713,0.023451487488529814,0.0039823558868412046,0.03105550600308195,0.0775786065097529,0.19536625222983836,0.00022233784679495438,0.17968569655576866,0.12483774091266542,0.14916084937576107,0.16829362306331636,0.05855689529070062,0.08999611472753198,0.08164170582848414,0.1854210629696955,0.26768086888166487,0.28370051813840946,0.21973291577508475,0.11908560062956337,0.23102608115663173,0.06704509552645291,0.07632732320604312,0.01879437410044303,0.05420794770604356,0.1900816938402447,0.30011124218631363,0.0781490908828563,0.09204071536889782,0.3218066550146021,0.1848623772896386,0.13641232897280553,0.22459891551997063,0.1614170880511674,0.11625746990179296
29,0.552819363684103,0.2818763145643521,0.32501847846652543,0.17252316488953184,0.06388885477171381,0.012231999881184348,0.033227432798858765,0.262728435574673,0.3530348046053836,0.1974490244889376,0.08482202564489748,0.21127319475809994,0.221655042768121,0.02297899932934118,0.11696865003098404,0.18561883383307148,0.02154241556132643,0.0031542307727914077,0.22212517690502837,0.23244720480991699,0.07228231567063789,0.03265176333505108,0.001855034255086841,0.16384396757114777,0.012474083973933863,0.23902111112735563,0.5562535617618556,0.14026874462656214,0.25249749736101856,0.19080916139821327,0.009243168663173951,0.19647960904722966,0.01548878132999749,0.20931230247389201,0.08482611266266053,0.3599708280773438,0.20282395086697158,0.1483191658352784,0.07614652322164604,0.22711571213449447,0.12416479030219342,0.1928918550918173,0.06346850765092225,0.15444842118741361,0.20051876749347564,0.10068805833455657,0.04130154397247562,0.361161847533876,0.06609597623882424,0.08622116536822347
30,0.17922246226422595,0.15764596818012297,0.11998132650457384,0.29586797522442776,0.20853015380447337,0.0199346187200004,0.2338711036113117,0.3593948675703865,0.029619425706370536,0.1690178304745464,0.011188820109622171,0.1868347416307427,0.08086382334700101,0.0715741961324945,0.13241928189446944,0.15137222997915847,0.08946261061421126,0.010737743652952858,0.23092257895419568,0.025327221010930344,0.11481484856813665,0.2873864055219298,0.30873564593538577,0.008280946421273416,0.2999398747738205,0.10620716736512546,0.21560899976675255,0.0403984620319361,0.021261857222638705,0.021427208109178204,0.2720026347260996,0.028926595419532103,0.03615280978970064,0.08122783236223884,0.19450928904814382,0.0036678341069111163,0.06597644899965312,0.01452989189707616,0.09583167038724417,0.44208381541857206,0.031963113817325736,0.26620472087614583,0.2502183373841871,0.10729833198677528,0.3739066540520349,0.16586813808414488,0.0026495756472899685,0.062332726885275115,0.4374698266736283,0.0477455002271295
31,0.02174923193985283,0.01116543008018607,0.03800584802491572,0.1089107191325703,0.009625736488910923,0.09584559597907986,0.11167139116336508,0.0060962944693898,0.015965879591499848,0.037416962126407764,0.03328401923454648,0.018523617480698584,0.1946118256080725,0.11288513809368274,0.05123062218179795,0.17976346893930165,0.19963078103580853,0.11113435283623523,0.23491412986972465,0.024273271113316477,0.2040139427005579,0.45549326668245654,0.2910677944474784,0.10867403006236585,0.13791639703896258,0.0013157902431780236,0.16318409198123413,0.3354513495844705,0.10849748705289478,0.14795155098049326,0.037922540193212,0.07885598476834216,0.18323819209610004,0.23867214870413672,0.051547267568970066,0.3038233078626944,0.024358171375264172,0.4022871492968471,0.21655583181026733,0.3235129686897357,0.053467991848120296,0.15202770859800718,0.13145539525342717,0.17590992475758446,0.002780018298793608,0.18623716515756839,0.22942819659123811,0.07698456420580889,0.003800714684894059,0.08200130984523805
32,0.07896235052734392,0.22995974686927,0.12600630620568953,0.19623804729764063,0.08158832402086957,0.07224405536420757,0.21070341696730485,0.06617431184795175,0.21333216745756453,0.1341508020547864,0.27446169453410263,0.2494609651309752,0.0804940464618925,0.2795003669374096,0.2110436488135182,0.2674943067117538,0.04197418312352119,0.1823924828146325,0.23855648779129404,0.20791630142573897,0.11190036775270898,0.10410331145458984,0.06143762940559195,0.18920350060658972,0.5255552302151275,0.14951883932316318,0.35496652199138157,0.1010953181134066,0.10945439788851466,0.06088827817785197,0.05576824999619514,0.14205651744513081,0.22044282423815909,0.33488198570393746,0.1521851679118217,0.20351452104547052,0.06027004225872083,0.2439165959178847,0.049885472145350086,0.01469738241448278,0.1102311058479523,0.0790460854166389,0.08444785942005331,0.027701993593558363,0.08765454062484211,0.4899518149840125,0.016800048989319277,0.05916182404385567,0.2673980265790379,0.15649394429107838
33,0.42022000564146916,0.3592183806731056,0.07890037902202952,0.05501107607215623,0.016840941232158357,0.011812956666058957,0.3232159717895338,0.061421108719652125,0.36092315343345266,0.001338356241421076,0.06562607584435305,0.08814395305823533,0.264844899634606,0.2600843936305117,0.12429902447383846,0.009312780004967967,0.17196614446945988,0.11632743259857507,0.20689107550481584,0.2560315215264274,0.5343552293759796,0.12971209246537588,0.29922305852856235,0.2876227253784914,0.02157513755803197,0.007345010021672265,0.20049585008131302,0.05669116546079137,0.06918051514533378,0.030844725822891442,0.7852896533057475,0.0060433407087108265,0.001856914380663785,0.15713561415358482,0.001017036177705098,0.38991292507990905,0.5037958889786704,0.048672655508566635,0.12768239457554395,0.0721008444973418,0.4736802927538457,0.011856193052621861,0.07296074460272245,0.04809603164028687,0.022568372816411567,0.22166816310154056,0.010280983913562535,0.003339195568744612,0.05070734876120808,0.4139637589671887
34,0.16080148370519426,0.003168360940879872,0.06969189928583332,0.04015615146012767,0.009563142938098419,0.27109588623488634,0.047364924338183935,0.001221960987919301,0.0603003960024043,0.07614921807400082,0.10306033610858659,0.004955358689170579,0.04728726553979632,0.04078617860681981,0.007785931095708056,0.16785284458037256,0.09501293385088762,0.06622999903103641,0.06575395020288649,0.12175384661771439,0.06453903587524176,0.05764613013626017,0.32172459017767496,0.16245107930711192,0.5468888310327225,1.2060077857033813,0.11552736576658681,0.014739868913232165,0.27754621458420653,0.04019795434680285,0.06676778930010618,0.4047920138067087,0.029468468414865497,0.029255881444053663,0.4198412607528166,0.01290104495552489,0.060404383704830214,0.11947026896890672,0.0973698331627655,0.43992758871420495,0.010307007830785192,0.21177750540479442,0.020258182110477845,0.09445884247204323,0.095802780955647,0.0314705531178147,0.01728948801708106,0.17116525016294104,0.7497408649676598,0.09364360436347222
35,0.2024919715912033,0.007992416240069026,0.09832634702219313,0.06734603323160042,0.0016015289381928713,0.10732081237095012,0.17863671670216308,0.48143101358538515,0.01554534967051449,0.0007839399124965387,0.06986573643845277,0.22429704860968208,0.00614018259422394,0.17519999592598698,0.0070671778406773455,0.029345946722100436,0.05044081763382792,0.8930558002987242,0.03195592274323642,0.10543887333289484,0.05545064964548492,0.4150285379118292,0.041100635394427903,0.4244996090888623,0.03901237725410116,0.24689914567903143,0.05693734221731764,0.0472177434694777,0.10100182390252518,0.013447343601693657,0.2231511949549716,0.017000474019834802,0.00709281677627934,0.004422647923079092,0.040253225678748804,0.7108498075787091,0.5718192647340204,0.04703388008211888,0.43153706513425394,0.02377666812731933,0.08862318085958441,0.03887824815361965,0.014008649959111741,0.20945011260516794,0.33542675866606714,0.08461723485667827,0.04136853035233724,0.27551536617115957,0.15452205843501987,0.0959515726587926
36,0.30001953079484184,0.13406334127291913,0.08567307728756955,0.11892111075122859,0.4387603822947918,0.06535364380572643,0.12538902700060647,0.21687209880476496,0.26281611124628335,0.050013113185628406,0.21927123043570987,0.03712059640506294,0.03702202347127476,0.07465257243589074,0.3132865664796614,0.1049942639502674,0.17382679310340296,0.05270064444402136,0.06869816019100773,0.3813563315964567,0.2466763562328837,0.03168621315212321,0.04113153275770757,0.03208035940808716,0.07971590911124338,0.08542723851610447,0.13325607154136038,0.009873703921723927,0.20614580987891495,0.16390944970014953,0.08531020586357231,0.03119271294953553,0.07523076461522532,0.0235437782296528,0.7841746399599114,0.027656198639445625,0.16848072044899925,0.17292463110130235,0.11194484439687445,0.21922642950129634,0.07130160695039876,0.04506775997064291,0.15603780041867446,0.29094383774026933,0.2699104800633611,0.42053402413980917,0.1527563306864612,0.014680666214955024,0.009752005019446053,0.01134616700217199
37,0.009116507425989363,0.1992747215102071,0.23916086168867157,0.33663387409419704,0.0255877592688653,0.06880387586940138,0.2672715442427525,0.04425442469649073,0.04033964388344565,0.044968646517721436,0.25338836273579585,0.19652269275947384,0.070498732944137,0.22802023355167192,0.01894554450675166,0.3354473382529708,0.0504436210555507,1.362040150370843,0.02027084529906136,0.0005466469906767294,0.02689780133651662,0.049527736866831304,0.06502161522701867,0.23254441910535908,0.2314499673403043,0.38215308472489284,0.07601222673818292,0.004545126586838602,0.09509956190327176,0.23313281652451395,0.09357534687060341,0.016280895923512107,0.048693936915426964,0.02068070594745714,0.1906189512099984,0.623024624370027,0.0396757936463384,0.4127208826391342,0.005413088035454896,0.010335975387556076,0.25598069806921586,0.0024200858471938587,0.004172611853672977,0.38273762238448794,0.11867771139043287,0.08122796818747904,0.11607966634890327,0.19802159218643775,0.006436394089705576,0.2930817532432552
38,0.015944379855600134,0.015131324032155077,0.35832804340078556,0.15912628787059893,0.1260647196778019,0.35467658780573563,0.1352598431445307,0.016104908137335488,0.03631655950435001,0.2445275324119652,0.0802084602376605,0.034968101944035025,0.4835540338417952,0.6318907750604119,0.05779434824179493,0.02132008879826601,0.04101775449362204,0.048261973985395064,0.2613550187943413,0.015950731259674576,0.05746956149591542,0.4060366118080238,0.00430390087193521,0.20757363962765082,0.09518671604149342,0.1774974458033616,0.08274628980586858,0.25203828487393953,0.2684941689271322,0.03875548956214576,0.11831361959484597,0.17027621348760869,0.059965806065982806,0.016772360520915675,0.035605815848981454,0.058668088094507485,0.0026109150200866755,0.18833709799781598,0.03981980806412871,0.5722015536555527,0.10409695257170712,0.33225140625964195,0.16087680053950318,0.14502527828367343,0.12322244877340577,0.04074259106443283,0.15057980322690678,0.0003909196221038277,0.04948714899548381,0.1733599050056762
39,0.08736302969765784,0.09640192916554206,0.017080539241706178,0.011958593794686268,0.00741193234614962,0.12813750633823429,0.0022537038441027223,0.9354372687420667,0.026458628486073076,0.07572543536532525,0.012913896622571802,0.006036114530381465,0.05187053171476121,0.07254463056658358,0.023929919048031795,0.04439367872038379,0.34097132423839854,0.5326465313505313,0.14206950705051766,0.06466689584960929,0.016236441507805354,0.004291191606709011,0.19294075914081393,0.053285689691858755,0.012875795171890728,0.2786026021692392,0.08087623202229727,0.3876688260034133,0.4397873124251723,0.04763459567035143,0.16828625347386514,0.2040174772808656,0.15581765211016704,0.01780975691795918,0.12407137205546957,0.012724574664599536,0.017756429231101364,0.01830216630640738,0.0012674793656037135,0.00717491618249086,0.015397667710738102,0.07415965115304891,0.07308065228857967,0.09630334633160106,0.17533454973131724,0.4262777471482077,0.008935380646678655,0.031138487168360894,0.0020273479565971336,0.09635704810734544
40,0.16021258559406426,0.06054720206228977,0.02399464980076354,0.2365057304851798,0.06293244482844579,0.15212788894325227,0.048519307143099696,0.1699309353015625,0.022598158066896145,0.2169307217020892,0.03441851421810498,0.1758845411079176,0.12444250163892455,0.14246612574558357,0.20127871007227538,0.26403813939879917,0.05859420035582694,0.1912804364449479,0.1101108374782298,0.009158473166769238,0.38002194496229336,0.14671348220718072,0.10812645399909598,0.1219242680728314,0.08175648031289932,0.15269109400324718,0.035601438340855864,0.06492175326117046,0.0035668782294974934,0.33758624618115124,0.15036059111482733,0.1147861816586932,0.17105043875187842,0.20008069768226402,0.08167277938172772,0.13226621047235645,0.22725693502207353,0.27821984596748284,0.1775182148042133,0.40912748623243284,0.01852963639108395,0.06454375681512534,0.0950171751423631,0.0034185889709769457,0.027452542576845734,0.21489239088713039,0.18476071448835896,0.18853451298794074,0.19183948891607003,0.11696459834621036
41,0.46576020023002307,0.00444241202445078,0.15876056579488365,0.10694740739684377,0.18760268764210003,0.32757241691382966,0.3802428874619588,0.004096168082300307,0.11608482008970854,0.04507505988747366,0.222358596273368,0.07231467678958166,0.19380092337503463,0.47642971549706015,0.04254247584894958,0.09385463976692024,0.06206118520637716,0.1465017325763941,0.30968674871053353,0.06944841087019785,0.10036883588120081,0.3351916304515025,0.06435747341824369,0.20050995361706228,0.23171970087213434,0.06868626976781671,0.053524648305017464,0.1828715135475713,0.16591006528379182,0.23470539356267253,0.13483820710613448,0.08065723065245135,0.03634478199484562,0.05785340343031623,0.1469704132774039,0.21183487559141437,0.08925740736566144,0.17002170736323688,0.02458102280444943,0.2088613966929764,0.18122339413323887,0.17535917755625638,0.12015643894303096,0.1855015245742758,0.1299497684238578,0.018275328486065757,0.08846782480318555,0.041010182264456616,0.006002239453142619,0.26835145223441986
42,0.09251778387874368,0.15036763878718654,0.10462442126750596,0.029089487054818952,0.1495160168115569,0.29124808296540156,0.3495955343563149,0.02895067638357124,0.05678867844632347,0.010042098406872528,0.1724387802391193,0.11510898212719974,0.21083092548741317,0.1764081174289042,0.01670006073031408,0.05315189305825152,0.17400831250814955,0.006496407530271375,0.25320194233442683,0.20687620560979558,0.2923909090074836,0.14800246558483168,0.09120095983734579,0.03448558593641117,0.25820734924611427,0.11176730483948494,0.0019675721586347754,0.06510754592640984,0.13603142042291425,0.15806094905307042,0.01339956636729905,0.24762593709838254,0.23512302348279807,0.1408192475278158,0.17638677140966408,0.24676219711079078,0.07835992495348189,0.03881018710032809,0.27946019898051755,0.1978930455444263,0.2796818983849278,0.06560116026649579,0.087730382371388,0.5155774035931362,0.04801846425346814,0.12520316448380625,0.0885660055488145,0.14444820007689368,0.2550070254574241,0.2310894151162932
43,0.09675950387482428,0.04928966589210487,0.25429462024738086,0.10191915232528179,0.15222704591315062,0.15719914051985945,0.17298251981844914,0.09109521246492723,0.3380874360186331,0.16597846666887808,0.037515396049412744,0.30069951915404664,0.09528863453330637,0.21391544030963364,0.19465716310751266,0.1786370233330671,0.15965916784201606,0.23161417600446796,0.08222155319323977,0.14405169347903038,0.1977813525972533,0.1417302656452093,0.061969712837325046,0.37324643394360457,0.0055398500208742344,0.1018426308468302,0.17246887058983468,0.01930512844245597,0.1633629529776885,0.1446203963549705,0.1348754286163272,0.11780817121099939,0.07967315901289099,0.2928900989850681,0.09131225673913762,0.02702487162960538,0.389344175312243,0.05799509534331529,0.1380235776408678,0.21274341252441653,0.355841061700298,0.004943673020792272,0.037391897131732146,0.11176468945967664,0.02707613756000685,0.2757727180887571,0.12576911235494903,0.0004551222260712923,0.09622534835572741,0.03946024683799552
44,0.05173520455660446,0.13844027929928465,0.07698923022954011,0.18816704643406915,0.14018779852126073,0.02602215972252705,0.06684032944483802,0.028066395043539933,0.04675671323516743,0.13944412952836507,0.16774637241158577,0.2940346914366627,0.1513009665750461,0.10760134079019049,0.09750260077243285,0.263562548760115,0.17036883010661644,0.2538918077887928,0.2626053983846959,0.3162199704032961,0.18711670239732903,0.033370821698489476,0.013994404557405464,0.30015649422097124,0.05753340497347502,0.004272951541199415,0.2958000677242126,0.01673082635320809,0.27273253084945126,0.33728228793167514,0.3371181398181339,0.44291966958113144,0.05449383746101919,0.09322364172290837,0.059734697421383355,0.01127435962038988,0.1432797466999672,0.18096835939703587,0.18036641468040762,0.2273956871869895,0.01720186972600702,0.17478405806497635,0.26922924039775376,0.003402316578166726,0.15745540480262718,0.21806562139000008,0.24921483343235848,0.22895530789867594,0.23001960486311598,0.2875343638704694
