,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
763,0.15266683939039136,0.02136542223106724,0.1973707111346108,0.07085725933721133,0.15270300939466952,0.16472264839659478,0.4945474081179142,0.01546640164756901,0.2838330172227482,0.10384793027965074,0.17832100244320065,0.16307408842599028,0.18160461861316,0.11756288024339523,0.07662945179474215,0.3102102186121957,0.11649338662990841,0.06811429416536052,0.187255347862606,0.1405370259945499,0.1687611376664517,0.0938500268589632,0.12921511993969612,0.13804053693556725,0.0842344034311332,0.04674653760935583,0.13396990710702755,0.28990607855661144,0.039423164911239914,0.01683040796362734,0.09525975253250997,0.17370657684860946,0.11856499451809488,0.2954350856337293,0.17338257411926608,0.30467591340872807,0.388778798320664,0.12541624275411783,0.06510656470415556,0.009730149272432915,0.12236626113014355,0.2301308392792722,0.026233173839197058,0.18290821968023763,0.04320287412365636,0.25827991933355626,0.1700290536231238,0.05145101231710722,0.11818315354767851,0.10801392748871902
764,0.3125970067740591,0.2532072902822503,0.012645520423841792,0.045561945226149356,0.19387006409692042,0.04040232103882347,0.2815651969573929,0.17605759185125783,0.5872919501913172,0.03065392878941212,0.05027909347516861,0.07633600694568943,0.04114800032661622,0.1229624249667845,0.21494155496335196,0.17928929625712076,0.04597440061343522,0.16945037338954436,0.0027979288067785857,0.00317076360985505,0.12243448227376516,0.11891220597483586,0.21575263537127506,0.2538626252049293,0.15272679067322772,0.08503335306455564,0.007039778302219825,0.2803092010459781,0.01847866610087867,0.3507845328709814,0.41211130086061387,0.12252225073030158,0.01218784429431227,0.028617440601073064,0.2895613129925076,0.14939605128783576,0.000856947922816998,0.2378365631939689,0.11957810800092115,0.0356047990536673,0.27939154419081036,0.2376509099429242,0.023178011578045325,0.11629405485661985,0.19709446488249202,0.05402049437457063,0.144653078636444,0.5045632997462327,0.5183520449977234,0.07270003422066754
765,0.17812667157873185,0.021918837099762983,0.35613757391304174,0.04756458354573671,0.14241219425887494,0.035170579654305825,0.00044128228601910064,0.10669012793269782,0.0716677227936318,0.16492437081800707,0.07566349059651867,0.05245654551734736,0.2742635649296437,0.13388445620402062,0.03719123783786232,0.1745844961174766,0.00846644935755371,0.05830757146179624,0.01718136410098004,0.15628609278698416,0.045622548869707166,0.16512800658067178,0.07652482709355547,0.024276899219951253,0.10694775550046494,0.1472758745578543,0.21830737947625342,0.08004735987805822,0.09317610199717026,0.04868931737709889,0.43093130721627965,0.027583362139740424,0.10218559093040114,0.08250027182616569,0.1761364048902834,0.20616655740739445,0.07538536074845924,0.007133331179712122,0.08346171608224148,0.11367141363500591,0.23954112509942327,0.13227963103563442,0.13057116973313768,0.30458103809900655,0.25009456686391857,0.00439340301078004,0.355901595935228,0.14289242147739295,0.05352647486131969,0.15012989939239396
766,0.03300780601887208,0.07615077596032069,0.02825938464998492,0.23435603030202262,0.06534678601207997,0.2941424333994612,0.2564118139960967,0.043239208960488155,0.34123877640614625,0.184978995651471,0.11364868960292604,0.17558286471343307,0.06885205425707601,0.10473992097185673,0.19378186832709485,0.31599828091611076,0.06375844535226047,0.08081776444439576,0.37684502535142955,0.07954306643030494,0.009500757390052596,0.43670508606011516,0.42386493597949765,0.20400836081123697,0.12848680561493814,0.15154462152939438,0.3389957849668777,0.02942226770395272,0.10965521770871763,0.35852262019739417,0.028421283378867235,0.1809098327806376,0.13059687832108785,0.15508480745559886,0.11229264934109093,0.01634636941856081,0.05333831395603396,0.058542171717039425,0.10782650497513174,0.24014583286868893,0.1287771008837532,0.24401296153109212,0.1628604590273974,0.36768725199389224,0.049506310695771404,0.25770845293831735,0.0017909525610950033,0.04094307790708682,0.07130688183363482,0.03108595379680791
767,0.1262242231781607,0.07168114533892593,0.008317473550094684,0.082470914177096,0.04376443771693455,0.2646904629622088,0.019475714130779122,0.05547169052023025,0.05101817752269526,0.11455855063550337,0.07404317593738988,0.17205012503681794,0.0061187321057078305,0.5507983395181665,0.10395353597388199,0.06788000314650015,0.18715208292148783,0.11880837442565363,0.02940338313185618,0.1797148717166371,0.1371994530061867,0.19220992714663748,0.27523194426855296,0.059283023728726535,0.1678031133272603,0.08896449264658239,0.017582802276016843,0.01596181836702841,0.05354347418902693,0.13143177226012082,0.05177341544399472,0.28005710847029713,0.024584645785653225,0.08680072415115804,0.1530646631704173,0.15929328686510208,0.09040802357740599,0.03194653782579801,0.04700066671899814,0.31842798499268093,0.20455626150114756,0.12061095607011538,0.42244110051066125,0.25725222139454357,0.04763412040512559,0.40294809091657013,0.10463704407937154,0.29991815566257785,0.016364405348790915,0.02690360935547341
768,0.189707567031992,0.2555467807485468,0.01297950381435393,0.023981019184495703,0.21781460137797495,0.059298139367447364,0.4583115174813585,0.19547682691191032,0.030019455691062555,0.16712316721490597,0.08409277694815766,0.07075020457751623,0.13041913815530934,0.07309010125606279,0.3172670159941503,0.03467337615318712,0.10361947057797125,0.0719407032568506,0.0784605388078296,0.2661666971475065,0.09847660580525279,0.08820789183206175,0.5147342534377608,0.03807371072443962,0.44375612921970087,0.21480960815280303,0.002997430787339522,0.10684975975177854,0.010776088601012132,0.26732664484825913,0.19460578406065243,0.11288128481741361,0.09495339945900325,0.2825807775320588,0.09675875363483243,0.06707715712431642,0.0309081762098665,0.19116314165838313,0.33393945664774416,0.21888149604824175,0.015929704748688753,0.24357028717823942,0.06651069802562189,0.004433791797724942,0.10155626017412121,0.03198048826268508,0.07224726331549966,0.22688558405650938,0.06340579856930355,0.3561813435111604
769,0.27577603148952734,0.017469599492154004,0.45498696132988037,0.10135210391602727,0.3042939576197563,0.24956285762712502,0.16469678665034876,0.3085897169793403,0.32273135326086394,0.12663874935501176,0.039635262960133,0.23898551596742873,0.27525255091024703,0.017015250326035854,0.08211607306335424,0.15811661618045011,0.17293646422774736,0.15026915724024809,0.12060933929578373,0.2589417475773294,0.23795109352714722,0.09547594803346618,0.12254247923314376,0.010168532333723748,0.1473111705562717,0.309710326376724,0.21049520953901962,0.24601334252262236,0.018345033775252727,0.49927021426811863,0.23458440653883228,0.2986127374031611,0.23515381725246906,0.1054493117662123,0.04853272403720294,0.1368423461461934,0.2934879755368219,0.2610953056644409,0.30509869026398934,0.01732610014915391,0.44309789304235825,0.2014267351205073,0.058071935509687284,0.023686707505576325,0.14848104705199744,0.06253116780849431,0.014286839466565207,0.20144956753424872,0.11249309023855864,0.04407721611520039
770,0.15951262714958733,0.05492947561884181,0.06480798009571377,0.3722648438909001,0.41689655676929643,0.23580985491968864,0.05468942876380333,0.12652802776797023,0.14742441803796064,0.18917722141619206,0.013524954875235112,0.15732678933344776,0.5260495223749205,0.19330544615893824,0.14048867791298403,0.004183765440455037,0.10235593366525757,0.08511576890975,0.03735054966701227,0.02311413594733298,0.0011573756492695882,0.2169691651317654,0.07858331224179398,0.061470978302361944,0.030426558461087914,0.10136108466800949,0.13418868467601344,0.03495483669891004,0.011468738057714305,0.047462975745052954,0.16801788485252078,0.4172544946977537,0.10767889180524796,0.1891139053285909,0.10288829759471017,0.019273248717982566,0.04256741673442417,0.07845332382310805,0.35208487152995943,0.6154328034558791,0.04060872880185433,0.13532773346615812,0.21530348776923164,0.07377134112513856,0.09162877210826012,0.050992320856751615,0.058515106432394326,0.006527017790597096,0.19835648718173543,0.21052265118504387
771,0.2673556310094832,0.08456759796028697,0.17409794426196482,0.17563958737272858,0.32107497281047115,0.08774905244895248,0.07935167405362943,0.16619024856221065,0.07885144275932592,0.09242119250910484,0.16609256734621414,0.09630110496947795,0.13021900547846244,0.2381015539108944,0.2178301356983862,0.2691186971177785,0.21121645873686432,0.2826488737222634,0.14512751698962095,0.08468427419680673,0.2003860757860883,0.05355704439028184,0.3439319630680817,0.12709742321730538,0.02240950636268388,0.2233882032927758,0.2904992096497137,0.18718076451862217,0.16092554979045728,0.17833913429643777,0.008338543188597483,0.024981107226587904,0.5695115025314196,0.04316762593250319,0.32894869088998513,0.18003512909414093,0.03379268174999068,0.22534245024001665,0.19152933146761197,0.17485471808605232,0.02983469257483276,0.022694705196657262,0.3007948166730716,0.35877091387369303,0.08613965862941536,0.2017173003789224,0.11437891103873156,0.24832479763187917,0.14775092237588514,0.25077492688328995
772,0.00515730867192666,0.09427402130201834,0.1458055956437039,0.12723763270417862,0.06840637067041011,0.057813540311869034,0.06886336894837894,0.08066731552706392,0.15191053366789573,0.02908719285909134,0.31028862168633314,0.028546342516346117,0.3054502063154225,0.2650962688673556,0.10529337807768391,0.15854782261314096,0.12375511948974384,0.059924450993424236,0.04445377600721253,0.008915369789776265,0.3652938122781945,0.07694064188022959,0.1108006337203123,0.027418472977613517,0.018196872841369807,0.22765587388453104,0.31427183697596256,0.11513270862374714,0.08767065410749823,0.07118922671690739,0.2839528122363123,0.11351172362902118,0.06207850016712179,0.08426823415419113,0.29905213416618015,0.18601316194073297,0.26237493476968293,0.09257965335513552,0.06058177259487921,0.24009283773148998,0.3215149717120771,0.047081785136772254,0.2660767808475807,0.008294280112725925,0.06853322522263833,0.10679380340712766,0.09909655882868884,0.00868565195453905,0.1405243761879705,0.02967747988881527
773,0.19523333994576172,0.16222113653527617,0.028292674756798312,0.006394830761770962,0.20226389961208316,0.054126410084928,0.02102619236305269,0.038571339616139975,0.04777089179743282,0.02635313753536242,0.0731768386667546,0.022947220666829863,0.22461303998786097,0.14816044280210441,0.04745294554572057,0.007794810213772605,0.05141670776893118,0.005681049246498753,0.17896111193570396,0.08778478192281705,0.15495785472962617,0.007952759911925044,0.04085373822030021,0.04835392266606751,0.027713329152121057,0.316458979851335,0.05261238782006127,0.10689236385296154,0.08246830978053289,0.08252046619328293,0.010772405317010545,0.13902481558148494,0.0022576317739935025,0.05916867822872297,0.10034191337403779,0.05432864374906946,0.15557823402655865,0.11735313544986949,0.04055148726747504,0.14947936476292925,0.09795136586541246,0.013710115123441223,0.0802464428846414,0.025382193620566238,0.3669640120722358,0.06378032171673445,0.006169918835060284,0.1607516996170742,0.026712907100466754,0.033417999895642245
774,0.26052937124080766,0.06643181440027392,0.14393382709216693,0.10472850318018405,0.013140051607292253,0.06650170831990644,0.24884773979267,0.2425284414599401,0.1008431240366016,0.15176075079010218,0.12927184832821634,0.12142304630623206,0.042657544934925816,0.14354077631867912,0.07362332855518916,0.3989412330009795,0.24378464091647048,0.2330259765992994,0.10368177516818512,0.2243619757998593,0.1701517936314499,0.23797348196120013,0.03577319060299271,0.27346610569774915,0.061207331855755755,0.18956337435203768,0.30831058297510505,0.09147861183095521,0.027115753971232545,0.11473345402612026,0.09848531114859051,0.26893173386936875,0.027038532964193757,0.18812222213300214,0.016927054009771954,0.3063569408014493,0.3225583575039925,0.15463986229504678,0.07082989456338551,0.10423792538440228,0.1434284031992495,0.03947777086319162,0.11858866321416338,0.17983550082644437,0.11383591276319659,0.007042862115447357,0.2511318269921044,0.1206255492134712,0.1532513948573703,0.2961277229264401
775,0.009534578368134143,0.41005558755471244,0.05236864179223927,0.105796259129854,0.09035978369707973,0.27916578591771724,0.17092855826618736,0.10423641142947822,0.21042977278687328,0.36973314664269663,0.10096427307447217,0.1599272451367194,0.02879477082410795,0.028851606512319862,0.08750535722727608,0.04225968968657398,0.05310907491730628,0.2034428236217549,0.18497432129379787,0.27463067898575455,0.1346092865636724,0.2448102055372206,0.19648787302754828,0.04151387701898521,0.09777776094397977,0.04202586298501159,0.00043155862138000926,0.1128203147863129,0.0614176631731471,0.08894841173107203,0.2440207410830736,0.17916552271869718,0.23219215995476855,0.0197704981869627,0.0652890159318713,0.03452879016602501,0.08843587795100089,0.2518948262476937,0.05814916130299327,0.1908613003416127,0.13869432958655256,0.13710533928597915,0.06633558440048712,0.23049609739783172,0.3834159510048723,0.34144589466213576,0.07190209163882971,0.3123832463675981,0.05296141683342573,0.04432837558949671
776,0.02011587057421395,0.32114766279050977,0.28636615233081203,0.05400409908789796,0.3868535060961268,0.22674092838902357,0.19514043320949548,0.24388736718190454,0.03746246284006787,0.07359116480486336,0.08565350156844698,0.8376630627568896,0.3648722836159323,0.0604177354989793,0.0038651272935991674,0.05681069927753691,0.19131264695901057,0.07056020454372096,0.28002014122799856,0.01916070707796627,0.3051171120647871,0.07405105869201808,0.05269651353024411,0.18085053064242074,0.05328773206701145,0.1010279718072024,0.17741109699167423,0.004466632464267858,0.14516690461824266,0.04677971980860175,0.26469933269650553,0.0197295837992322,0.19364815415903186,0.05321066754579052,0.33219647424459486,0.11770371156414658,0.05333253954542249,0.047648898816343196,0.11192676367236057,0.2050191576411269,0.02258700026114174,0.06693123428923368,0.054545446652627276,0.04164955303458766,0.27894986466707394,0.06524458500403107,0.10532798454582146,0.0863309662552002,0.012240082124260787,0.48817714597099515
777,0.16188598177704314,0.04404342621460484,0.0205097237770505,0.09159937751514433,0.2762094134182798,0.14318996709635498,0.020834761745971674,0.015183583477777124,0.017407542225905466,0.07552188745427756,0.19429175221513284,0.08436408456003448,0.09984602025239116,0.5180663374195432,0.007151112742839287,0.050116233268957346,0.18900989824863487,0.09679160992714857,0.0009984101123040445,0.13136544972175335,0.24542376328228477,0.01036050799070192,0.023070220730091275,0.13094140105516494,0.009891292811754953,0.004516672790452484,0.08725007604795505,0.09132630980343545,0.05087777872306394,0.04342721122123321,0.5199577671669289,0.11228596353404736,0.17943478378767658,0.0175611793993919,0.0467518931983362,0.21868607100027795,0.1765458898239772,0.11465109821290939,0.08594595056933338,0.07074320176896369,0.051235277312666444,0.007811652076620141,0.003697217058066837,0.3545190769359876,0.4675627987299087,0.04616088598607579,0.3734210400914354,0.012073042886208668,0.003917723419033227,0.014446903328364047
778,0.07208630627038562,0.3143212526896051,0.02420836488135921,0.365297140833944,0.1071421339651109,0.019860780888189832,0.7205145030235848,0.20641805316828515,0.3681861050421841,0.0693444187351809,0.563490015888894,0.09700894685276396,0.1130106668568486,0.06070053722358695,0.2552184793188505,0.05582984975213606,0.025549227150340408,0.09035041596507012,0.12462312525833576,0.1582184353941992,0.2428905564146632,0.18311616105774586,0.1987867500098224,0.19103836283669623,0.15912297664952904,0.14992820135921975,0.11600354873540655,0.00500029062769484,0.11190854002610434,0.0684922344927684,0.24574927957734452,0.08688526312057282,0.0711510294229841,0.18401430480183653,0.18040130420395692,0.009155252610127859,0.05006017875148419,0.004754126749456755,0.2754920715081741,0.25475269391896505,0.011635329698832625,0.11855046038201006,0.051180729621685885,0.32145342939167426,0.2708895751086834,0.27127617452862884,0.020860049242307725,0.24120838438867057,0.1237936348329612,0.3410918060994071
779,0.23810517516428784,0.20766035662352278,0.043773002828115644,0.33728913559438023,0.17569990549117234,0.0333850829269761,0.01788662175956318,0.10913017253244837,0.2998429120714513,0.19962049484577418,0.19253320039313457,0.13431588612234552,0.15534082367152216,0.34979890765397637,0.10281521263597772,0.07544765533974053,0.006481987433065989,0.16599953286194424,0.21202996649008649,0.01971979714880148,0.0039011891289963564,0.06595395317980925,0.13221797193416387,0.1140596326449886,0.04413532267893355,0.018725194633638247,0.0542889239502527,0.043546267216812845,0.2876303683392538,0.010179748465200616,0.004770421301026423,0.07582894081543622,0.0717672687538297,0.49306690813238996,0.1222826739682038,0.24957530906746245,0.053290227791323946,0.19502095706035483,0.08391476547960026,0.6682082569811741,0.10669529307462357,0.3011214026039113,0.13123575792463552,0.16743139761859435,0.11023119608003659,0.13167244620731217,0.004352693318741,0.14604246700395843,0.11757493684629358,0.11507101927800212
780,0.013073287913994373,0.018241081298095707,0.17177353203985418,0.06854960322862158,0.17677054266036427,0.39625423045962727,0.15855080210901082,0.0006933303250848157,0.13978471404095164,0.21699565665456835,0.10271246106792052,0.07104792737418775,0.03222692945440248,0.47255451894186495,0.07458179822173364,0.2878118723364991,0.07510802312144119,0.08059951703778613,0.054124410056268925,0.048483957016644805,0.1806111837346248,0.12460640751686738,0.405169914157928,0.01076411831083063,0.049701866084700355,0.1318270008821335,0.10280435358850701,0.017751527933928778,0.09005779486065049,0.14876652555123598,0.08144494929758968,0.352650720826516,0.3457901020660697,0.23372992631035275,0.026922710088630453,0.19310744314740716,0.10192396708567034,0.5292911344694468,0.23182207381602726,0.27178384382556336,0.2231612586049466,0.2407286270775076,0.300539683676489,0.05553798499432036,0.03629066094732701,0.07171879842918025,0.010773396918378296,0.020957322108287185,0.1171686659240844,0.00918857561868511
781,0.1582354643634939,0.1124034155043387,0.14783145241971363,0.16865617386997034,0.010325977773416675,0.15782710070721018,0.03797194583166227,0.020669070864841932,0.17721315686038042,0.13317097917137022,0.20061504618806614,0.113555607452581,0.21749625271976455,0.023615401242188066,0.040780001294725095,0.10042309989009182,0.055720004104975115,0.3677758707409194,0.10222875279579664,0.062131957165683156,0.038705853079204065,0.028934264135887008,0.3565109333436897,0.07458108507207123,0.3265286381289432,0.14136148570044638,0.189995490169473,0.17955716438424962,0.5186198623899241,0.015343177115423198,0.206530405366579,0.05040336447288855,0.009195921444127763,0.14508242340591823,0.05539972845833485,0.0990605957328662,0.11115525035585079,0.04870829037338216,0.041964594101465476,0.0879176108909932,0.11500719709446214,0.27758886111951286,0.19783040234449742,0.1324095824443134,0.01843114246305491,0.15200455670468102,0.27744035429989133,0.04706823745086526,0.054048383861475216,0.2483736690510796
782,0.18943562540877004,0.18470902351194868,0.04971303164704588,0.008182539420089566,0.22754104142991977,0.20429098492436848,0.0407059125134591,0.008798421083528686,0.19588782502340393,0.2836174791527444,0.053902247758798094,0.00759512513022569,0.10964907447733813,0.17595607909119163,0.22680504910419683,0.040343908150299625,0.2179369241702792,0.04461088253711703,0.1355925267287222,0.03588106869182322,0.15549825159495279,0.40889345582367226,0.1988653758679104,0.1615231910916962,0.022728737290448175,0.06107011176480226,0.1664201072969164,0.033869097563504785,0.2266322461774375,0.14831737491553904,0.45408987245538257,0.12064873854560781,0.18114090293588767,0.044364855070079215,0.03859537364453517,0.17697736640634557,0.4794496798027168,0.144043677761905,0.4145720582112955,0.2722812654241121,0.03441774714552928,0.07290372735588593,0.09942720965537724,0.012290056813298362,0.8999297964806053,0.18781246365665452,0.02276983222993223,0.12442047560622861,0.00900459785944671,0.05566142425541262
783,0.06500595939820489,0.04845434842012756,0.2129690839655618,0.09233185646025674,0.21240226312835625,0.46255917635390087,0.31458433739028024,0.057913999479170614,0.0418935322568922,0.047376447209224466,0.249803596822695,0.1319488031120278,0.042640643403787794,0.18514405863595598,0.1512548011650836,0.06160919071512895,0.08014712685597922,0.14635861723347926,0.3134960359957762,0.21660797194463413,0.4148545772940599,0.1595628737179559,0.28449966902420937,0.40960016423630524,0.21167827196024558,0.02155060504375719,0.16100932561632442,0.11899239595096851,0.22679553137996555,0.1522479293559173,0.00015266132754870692,0.11981417557486079,0.05678670782241322,0.008369718056859753,0.4561773531191197,0.02343068903606426,0.10828930511880341,0.0892083843060872,0.4317807940526186,0.2788396994317971,0.08688246292674903,0.24177827668208862,0.10468630138176595,0.02841914692625257,0.04724127832094151,0.1423407520832874,0.14526473196815146,0.16919832884039332,0.09755233080378677,0.04373966839142085
784,0.10157211625775142,0.1499375874845664,0.0719870267424394,0.019200748533035123,0.06132016108904262,0.007744902515483962,0.1157526613658069,0.05401759643746453,0.1527805551776553,0.034794464217911485,0.2961128406382912,0.06286694558830529,0.34620480238850915,0.018301061027322922,0.22772700599961684,0.04492941836222774,0.07724894264079876,0.08632660825536244,0.05873865155260351,0.48728389376239806,0.2762483544859974,0.1241014440041182,0.14467845903115217,0.06741706598031995,0.08405038321382993,0.003126136329219483,0.16866063672307172,0.053356392955387445,0.03935206179140461,0.07137602932324819,0.35501716661826477,0.08713081499458768,0.08495659845062492,0.14711859810836153,0.1658983942674105,0.04828102341763379,0.2661952221130193,0.03766567348834036,0.004869501988572113,0.3141204716273005,0.1733703601021345,0.06764747888620734,0.0524356635808861,0.3381821834804373,0.36187565809565175,0.3972731090624937,0.3211760960940821,0.06056116773570788,0.0624691620620192,0.10492282300594903
785,0.2814445278183216,0.38603075428885386,0.11639071666176824,0.18980221610522116,0.11601489524956878,0.0745428192583599,0.18781831465558413,0.17346761093710678,0.09910359431167011,0.11150576772612619,0.14859388534577725,0.23461402981629803,0.2860262252380965,0.12401243781712466,0.28612768029419794,0.07447785913000662,0.2657836683192894,0.08143679943852761,0.016099871691437544,0.19209134290933216,0.09429846349864374,0.018751239872267074,0.15085861866525513,0.22864654642641424,0.033114385220954425,0.20176135568354325,0.04216064352582037,0.14132468257256248,0.06701633772925966,0.24437334929666982,0.12240127398164483,0.10702814664200574,0.04362503805699551,0.07800398723989407,0.16174106295919524,0.32856270133406695,0.15203956595894708,0.04525318061977745,0.21430619933678083,0.18439249931241736,0.19714574097876297,0.016440048050615014,0.03572226577044929,0.1893262287749948,0.09373563562521275,0.11470127603379365,0.2868912012019269,0.03672224683404274,0.020082434248277697,0.2775916209843333
786,0.15770875640173232,0.022542756469322425,0.18602352166005426,0.039434690661398444,0.06649291637633126,0.3563902553141132,0.11916702846220449,0.14628122778472086,0.1386091206022856,0.00744408239786549,0.4984887841046016,0.28554090552135863,0.10309830074158981,0.15558753618984664,0.10854858237449881,0.08294971622393763,0.28648361932741795,0.3124999759878415,0.055219641844605566,0.26187359040191777,0.04996506155962084,0.10399797794339138,0.2682381416202199,0.10335804613641558,0.20728056484332247,0.01907151047828945,0.06453356767292785,0.08636801237366347,0.16329908466234452,0.0447510306038875,0.13204031866109361,0.01958246105510779,0.3058423780149006,0.01948839738643926,0.06407930765885636,0.2520955911049221,0.13861973431922653,0.13392085240495513,0.399807506530764,0.25496193876634443,0.17020787507678908,0.031903824305835986,0.23656102548779137,0.010583208931907366,0.11184926484312892,0.09873915262817765,0.17107555659774115,0.2100829898661642,0.010005215002555258,0.07179389064106269
787,0.23460626389279815,0.06889849905730615,0.2719683901314822,0.21356504243608848,0.1454272267779173,0.1293592658951322,0.11820034868598064,0.11512302935339741,0.1819806554907392,0.004883803134214215,0.1823047287961596,0.009611805261015675,0.14209461090981723,0.27987842218127723,0.0706657872350696,0.12563859360727556,0.29562315713772697,0.04153956117611211,0.06780575898288371,0.08523122402329944,0.17665392564956311,0.12307833563478002,0.12426007759036528,0.19150490789504154,0.120335525741099,0.16909088649671253,0.007362939984522883,0.17296000015623753,0.0652831315330743,0.14605532717198572,0.2515781050572437,0.03097339675479654,0.1949046136999902,0.09425586399501214,0.2449350071370476,0.24606957163711582,0.025007320982132104,0.0318420456197037,0.16644574106300997,0.05310945195926366,0.3436061479872474,0.023733114223301006,0.1284471627193114,0.11340149395891791,0.13410365259505458,0.1482335862314647,0.21992752810554964,0.005971449809126739,0.06745386018838861,0.20053182110249962
788,0.02176336033580265,0.0417774230022937,0.4915976719464247,0.09857005118353339,0.17078556905092912,0.24747715321212152,0.11453383790218528,0.015288562925374402,0.3580973932498349,0.12032337686573268,0.12953734038703182,0.05144441539261816,0.01674564231587305,0.39587197738334257,0.04929323015587167,0.46438496209121516,0.12549236955407378,0.009451827700555413,0.020534484200852833,0.07062507549393203,0.23049580400028252,0.22721264513384423,0.061205288293095156,0.003405843683302619,0.06060575887448787,0.3292886040878773,0.02294608213507927,0.035022209373537665,0.07172630729740295,0.029102234230393962,0.41815615555399865,0.3454374486934197,0.19030698830004203,0.2129748979867083,0.0694150874129314,0.2530706946262069,0.019263388530720515,0.004229086733320216,0.3043326603120593,0.04954387143724982,0.1533115470484522,0.014504003768668788,0.11195073767297932,0.063221319835157,0.05125558939680587,0.05255547547840609,0.04556459536669018,0.8135814374713327,0.030373676487216103,0.05284354712568139
789,0.30393303708127045,0.18037599896387932,0.015053350046577462,0.08280645404359303,0.2430742733519559,0.11445838177381368,0.1477671057407317,0.0532045716072907,0.16458664409064816,0.16288290993559115,0.1278355148723487,0.3141920032975859,0.05324957240393081,0.029778795717901457,0.18204476027479155,0.10836124482236532,0.06566969093949569,0.08550673883112925,0.08485130059481258,0.041255558390875205,0.15168725769689437,0.006449807786987041,0.19994874219393624,0.048100638770062286,0.05533403996823868,0.2228520131532336,0.12811043233463879,0.12923902098342693,0.11443224096912989,0.08370477471463963,0.01494709337357022,0.15448641132132493,0.014847886558613594,0.02947021777669326,0.2831480282495058,0.1749387743972664,0.2441588175359143,0.21612918604484552,0.11897552956892986,0.15087098338986601,0.19438700638922815,0.05880034473204906,0.21881095099605993,0.03423803356206754,0.11883344878115408,0.13787440195084524,0.2542363403325639,0.0036477378091915725,0.0513416646032011,0.19067487273015282
790,0.024941593750403113,0.05586544851884252,0.13557415904873762,0.020678015232839096,0.10611858275845142,0.16438852839884266,0.03885442062731241,0.3601582358656028,0.023637779617170458,0.05054267953693873,0.2508986440332447,0.19116300389034183,0.18203426094933484,0.1798619198002337,0.1991910973262308,0.03881766789280964,0.22074660816658345,0.08107647260466189,0.10408061752466757,0.03184378304340064,0.01267443924859376,0.11150888421610534,0.029965942934547008,0.0050211899597581554,0.0006016434385368612,0.041703742367430185,0.09107049683835283,0.10199728195123668,0.05699235794452006,0.1196001482292037,0.01248667682134517,0.36976085599874603,0.08006906318147959,0.48423652412117446,0.0936478141379094,0.018256434746618134,0.04731280904794008,0.4751144912135188,0.10767844725985892,0.3441340209218581,0.5355516738078224,0.4781398745965891,0.20707522672474668,0.33388491340109666,0.00786214801535374,0.2952140550780977,0.23220251931980052,0.03243181927706051,0.004531278267510991,0.5854853718445101
791,0.08062336877099051,0.07589251032269642,0.2664521801861234,0.002711735076354892,0.14818376134671027,0.36652707656769135,0.034436737222995666,0.09560225074574823,0.01822845305947719,0.08983186560271665,0.03333080007439608,0.3258006735880414,0.21927670372809918,0.09575451840419819,0.19834785061230206,0.09207441728174713,0.20953836785113802,0.10056408106060409,0.1440933757537386,0.13463928085554894,0.44003625200887164,0.11433036109940181,0.020964561040169524,0.08380575279059463,0.04500172591164523,0.14444754466051102,0.25630585821527335,0.06097856607982639,0.18821419139795564,0.04046538808281212,0.3504121017454762,0.0007221655584025151,0.028720982542625544,0.3233843626465366,0.011866243713196625,0.040653881497757095,0.01968593694054201,0.053455653161344305,0.20358032929078543,0.07979472651634863,0.24823385440091422,0.24390852124739637,0.009820624771519333,0.03823183746274011,0.0014338586494420879,0.3642340622490204,0.15002441306681655,0.016317600430653202,0.02818803131566443,0.012319945227574182
792,0.01848022763455761,0.29958137128126655,0.09231821746590715,0.01495304091368254,0.19453472331610663,0.048508648719895346,0.23295815042623053,0.025619487041779937,0.1301100876222116,0.03792298256176237,0.14471007472023237,0.14351781989243095,0.16244513056875387,0.09893196911750311,0.055978020501803706,0.24196644577779744,0.01282119475711539,0.24563153509202623,0.2765890253444605,0.07501812306314769,0.10835323022797656,0.2224292409976867,0.2822210723855998,0.11668347056839272,0.16432683258228328,0.033991515783310645,0.042039942143986264,0.05379469213416263,0.41765073116446444,0.21590350136949463,0.3347927145946641,0.14847975251949266,0.09900753808262334,0.22543543322479218,0.12617343728857638,0.20598465326359455,0.11225078643169713,0.11480061615251447,0.1469782316583479,0.31382861325244255,0.4379062994669108,0.04992091069357907,0.056654317622865276,0.07057724031744586,0.020227209421480374,0.04047223617031613,0.004319949195846503,0.21443882444683024,0.19006583783040368,0.07811267343838357
